hour,fuel,RD_tot
7924,40,-0.0
7924,120,-0.0
7924,220,-0.0
7924,SolarPV,0.0
7924,Wind,-157.5806878871396
7924,LostLoad,0.0
7924,LoadShift,261.88464904965895
7925,60,-82.41735198032612
7925,70,-3722.708326253216
7925,100,0.0
7925,110,0.0
7925,130,0.0
7925,221,0.0
7925,50,-119.10000000000001
7925,80,0.0
7925,90,-0.0
7925,140,-0.0
7925,150,-0.0
7925,0,-0.0
7925,30,-0.0
7925,40,-0.0
7925,120,-0.0
7925,220,-0.0
7925,SolarPV,-0.004046416020411616
7925,Wind,-264.65514479064046
7925,LostLoad,0.0
7925,LoadShift,317.15343349133025
7926,60,-3.0911404373224713
7926,70,-5358.010945702288
7926,100,0.0
7926,110,0.0
7926,130,0.0
7926,221,0.0
7926,50,0.0
7926,80,0.0
7926,90,-0.0
7926,140,-0.0
7926,150,-0.0
7926,0,-0.0
7926,30,-0.0
7926,40,-0.0
7926,120,-0.0
7926,220,-0.0
7926,SolarPV,-0.12448377771861892
7926,Wind,-171.2311247079973
7926,LostLoad,0.0
7926,LoadShift,365.41667451714636
7927,60,-1.5773026143825002
7927,70,-5980.95459161749
7927,100,0.0
7927,110,0.0
7927,130,0.0
7927,221,0.0
7927,50,0.0
7927,80,0.0
7927,90,-0.0
7927,140,-0.0
7927,150,-0.0
7927,0,-0.0
7927,30,-0.0
7927,40,-0.0
7927,120,-0.0
7927,220,-0.0
7927,SolarPV,-0.3670283256760468
7927,Wind,-0.006750312318566234
7927,LostLoad,0.0
7927,LoadShift,443.3616472228452
7928,60,-3.6196111676010156
7928,70,-8310.516860435644
7928,100,0.0
7928,110,0.0
7928,130,0.0
7928,221,0.0
7928,50,0.0
7928,80,0.0
7928,90,-0.0
7928,140,-0.0
7928,150,-0.0
7928,0,-0.0
7928,30,-0.0
7928,40,-0.0
7928,120,-0.0
7928,220,-0.0
7928,SolarPV,-1.1713029440011493
7928,Wind,-67.0342805859063
7928,LostLoad,0.0
7928,LoadShift,841.4646448884071
7929,60,-4.082352110860694
7929,70,-8230.416153226886
7929,100,0.0
7929,110,0.0
7929,130,0.0
7929,221,0.0
7929,50,0.0
7929,80,0.0
7929,90,-0.0
7929,140,-0.0
7929,150,-0.0
7929,0,-0.0
7929,30,-0.0
7929,40,-0.0
7929,120,-0.0
7929,220,-0.0
7929,SolarPV,-1.5744590937243212
7929,Wind,-224.6809217404322
7929,LostLoad,0.0
7929,LoadShift,1787.9188226387657
7930,60,-164.75678539825665
7930,70,-7461.95712673826
7930,100,0.0
7930,110,0.0
7930,130,0.0
7930,221,0.0
7930,50,-119.10000000000001
7930,80,0.0
7930,90,-0.0
7930,140,-0.0
7930,150,-0.0
7930,0,-0.0
7930,30,-0.0
7930,40,-0.0
7930,120,-0.0
7930,220,-0.0
7930,SolarPV,-3.3558743830896844
7930,Wind,-302.31017856491223
7930,LostLoad,0.0
7930,LoadShift,1411.1408324909248
7931,60,-145.5440216754701
7931,70,-8266.411177620424
7931,100,0.0
7931,110,0.0
7931,130,0.0
7931,221,0.0
7931,50,-119.10000000000001
7931,80,0.0
7931,90,-0.0
7931,140,-0.0
7931,150,-0.0
7931,0,-0.0
7931,30,-0.0
7931,40,-0.0
7931,120,-0.0
7931,220,-0.0
7931,SolarPV,-6.844623541189414
7931,Wind,-381.8544001437073
7931,LostLoad,0.0
7931,LoadShift,1217.4299292553346
7932,60,-164.64978113609956
7932,70,-7955.108239299607
7932,100,0.0
7932,110,0.0
7932,130,0.0
7932,221,0.0
7932,50,-184.64896200748007
7932,80,0.0
7932,90,-0.0
7932,140,-0.0
7932,150,-0.0
7932,0,-0.0
7932,30,-0.0
7932,40,-0.0
7932,120,-0.0
7932,220,-0.0
7932,SolarPV,-5.040284490987536
7932,Wind,-781.9529715789022
7932,LostLoad,0.0
7932,LoadShift,1612.332900121377
7933,60,-149.4624895843133
7933,70,-5968.027397805602
7933,100,0.0
7933,110,0.0
7933,130,0.0
7933,221,0.0
7933,50,-119.10000000000001
7933,80,0.0
7933,90,-0.0
7933,140,-0.0
7933,150,-0.0
7933,0,-0.0
7933,30,-0.0
7933,40,-0.0
7933,120,-0.0
7933,220,-0.0
7933,SolarPV,-5.382829149045571
7933,Wind,-875.3465568499616
7933,LostLoad,0.0
7933,LoadShift,938.2693651789498
7934,60,-170.2065802714914
7934,70,-7471.807486830703
7934,100,0.0
7934,110,0.0
7934,130,0.0
7934,221,0.0
7934,50,-283.1
7934,80,0.0
7934,90,-0.0
7934,140,-0.0
7934,150,-0.0
7934,0,-0.0
7934,30,-0.0
7934,40,-0.0
7934,120,-0.0
7934,220,-0.0
7934,SolarPV,-6.255637965094319
7934,Wind,-937.4116398059454
7934,LostLoad,0.0
7934,LoadShift,1269.6757514193
7935,60,-241.28667909384498
7935,70,-5967.768097492653
7935,100,0.0
7935,110,0.0
7935,130,0.0
7935,221,0.0
7935,50,-119.10000000000001
7935,80,0.0
7935,90,-0.0
7935,140,-0.0
7935,150,-0.0
7935,0,-0.0
7935,30,-0.0
7935,40,-0.0
7935,120,-0.0
7935,220,-0.0
7935,SolarPV,-16.840055609626997
7935,Wind,-1100.3939810524441
7935,LostLoad,0.0
7935,LoadShift,1518.6010171278226
7936,60,-113.42381069114114
7936,70,-7160.373679455426
7936,100,0.0
7936,110,0.0
7936,130,0.0
7936,221,0.0
7936,50,-119.10000000000001
7936,80,0.0
7936,90,-0.0
7936,140,-0.0
7936,150,-0.0
7936,0,-0.0
7936,30,-0.0
7936,40,-0.0
7936,120,-0.0
7936,220,-0.0
7936,SolarPV,-1.5816697151990198
7936,Wind,-1063.686331056213
7936,LostLoad,0.0
7936,LoadShift,1326.8022510843973
7937,60,-3.6196111676010156
7937,70,-8092.782701881122
7937,100,0.0
7937,110,0.0
7937,130,0.0
7937,221,0.0
7937,50,0.0
7937,80,0.0
7937,90,-0.0
7937,140,-0.0
7937,150,-0.0
7937,0,-0.0
7937,30,-0.0
7937,40,-0.0
7937,120,-0.0
7937,220,-0.0
7937,SolarPV,-1.1024934437677247
7937,Wind,-246.75339229147133
7937,LostLoad,0.0
7937,LoadShift,892.5682302348101
7938,60,-161.48691227601248
7938,70,-9693.674859917599
7938,100,0.0
7938,110,0.0
7938,130,0.0
7938,221,0.0
7938,50,-2.374266426652394
7938,80,0.0
7938,90,-0.0
7938,140,-0.0
7938,150,-0.0
7938,0,-0.0
7938,30,-0.0
7938,40,-0.0
7938,120,-0.0
7938,220,-0.0
7938,SolarPV,-4.882596911614157
7938,Wind,-1491.8945214903838
7938,LostLoad,0.0
7938,LoadShift,1032.9043016456249
7939,60,-144.80087776373318
7939,70,-9633.738805756839
7939,100,0.0
7939,110,0.0
7939,130,0.0
7939,221,0.0
7939,50,-119.10000000000001
7939,80,0.0
7939,90,-0.0
7939,140,-0.0
7939,150,-0.0
7939,0,-0.0
7939,30,-0.0
7939,40,-0.0
7939,120,-0.0
7939,220,-0.0
7939,SolarPV,-0.1717111758306735
7939,Wind,-765.2428312529702
7939,LostLoad,0.0
7939,LoadShift,1044.3310842366363
7940,60,-135.54341308792365
7940,70,-9137.419082643937
7940,100,0.0
7940,110,0.0
7940,130,0.0
7940,221,0.0
7940,50,0.0
7940,80,0.0
7940,90,-0.0
7940,140,-0.0
7940,150,-0.0
7940,0,-0.0
7940,30,-0.0
7940,40,-0.0
7940,120,-0.0
7940,220,-0.0
7940,SolarPV,0.0
7940,Wind,-1173.6276634992746
7940,LostLoad,0.0
7940,LoadShift,1118.0480475515017
7941,60,-111.36812962435124
7941,70,-7429.074229668174
7941,100,0.0
7941,110,0.0
7941,130,0.0
7941,221,0.0
7941,50,-119.10000000000001
7941,80,0.0
7941,90,-0.0
7941,140,-0.0
7941,150,-0.0
7941,0,-0.0
7941,30,-0.0
7941,40,-0.0
7941,120,-0.0
7941,220,-0.0
7941,SolarPV,-0.0002729907407475018
7941,Wind,-676.4775738069673
7941,LostLoad,0.0
7941,LoadShift,699.9810405208918
7942,60,-116.09685916941834
7942,70,-7054.556297172421
7942,100,0.0
7942,110,0.0
7942,130,0.0
7942,221,0.0
7942,50,-210.5580742247252
7942,80,0.0
7942,90,-0.0
7942,140,-0.0
7942,150,-0.0
7942,0,-0.0
7942,30,-0.0
7942,40,-0.0
7942,120,-0.0
7942,220,-0.0
7942,SolarPV,0.0
7942,Wind,-2466.5841577643505
7942,LostLoad,0.0
7942,LoadShift,606.0359370025775
7943,60,-94.86450789830641
7943,70,-4772.60605125469
7943,100,0.0
7943,110,0.0
7943,130,0.0
7943,221,0.0
7943,50,-276.09211647110277
7943,80,0.0
7943,90,-0.0
7943,140,-0.0
7943,150,-0.0
7943,0,-0.0
7943,30,-0.0
7943,40,-0.0
7943,120,-0.0
7943,220,-0.0
7943,SolarPV,0.0
7943,Wind,-2040.8437360259013
7943,LostLoad,0.0
7943,LoadShift,438.55337095599475
7944,60,-177.82454848439934
7944,70,-4474.663959652099
7944,100,0.0
7944,110,0.0
7944,130,0.0
7944,221,0.0
7944,50,-119.10000000000001
7944,80,0.0
7944,90,-0.0
7944,140,-0.0
7944,150,-0.0
7944,0,-0.0
7944,30,-0.0
7944,40,-0.0
7944,120,-0.0
7944,220,-0.0
7944,SolarPV,0.0
7944,Wind,-1291.1837667896827
7944,LostLoad,0.0
7944,LoadShift,331.2115291128285
7945,60,-291.05721579830805
7945,70,-3508.996041636432
7945,100,0.0
7945,110,0.0
7945,130,0.0
7945,221,0.0
7945,50,-283.1
7945,80,0.0
7945,90,-0.0
7945,140,-0.0
7945,150,-0.0
7945,0,-0.0
7945,30,-0.0
7945,40,-0.0
7945,120,-0.0
7945,220,-0.0
7945,SolarPV,0.0
7945,Wind,-2420.3325280595436
7945,LostLoad,0.0
7945,LoadShift,491.3547516528416
7946,60,-895.8522392013671
7946,70,-1857.4728167628195
7946,100,0.0
7946,110,0.0
7946,130,0.0
7946,221,0.0
7946,50,-806.3553333064662
7946,80,0.0
7946,90,-0.0
7946,140,-0.0
7946,150,-0.0
7946,0,-0.0
7946,30,-0.0
7946,40,-13.455154155950666
7946,120,-0.0
7946,220,-0.0
7946,SolarPV,0.0
7946,Wind,-3065.885831955149
7946,LostLoad,0.0
7946,LoadShift,350.4952063761818
7947,60,-283.9284578648292
7947,70,-2714.8329015603686
7947,100,0.0
7947,110,0.0
7947,130,0.0
7947,221,0.0
7947,50,-119.10000000000001
7947,80,0.0
7947,90,-0.0
7947,140,-0.0
7947,150,-0.0
7947,0,-0.0
7947,30,-0.0
7947,40,-0.0
7947,120,-0.0
7947,220,-0.0
7947,SolarPV,0.0
7947,Wind,-2431.7928784313517
7947,LostLoad,0.0
7947,LoadShift,280.7622715812566
7948,60,-876.8290266079152
7948,70,-1557.507523362231
7948,100,0.0
7948,110,0.0
7948,130,0.0
7948,221,0.0
7948,50,-600.898925238391
7948,80,0.0
7948,90,-0.0
7948,140,-0.0
7948,150,-0.0
7948,0,-0.0
7948,30,-0.0
7948,40,-0.0
7948,120,-0.0
7948,220,-0.0
7948,SolarPV,0.0
7948,Wind,-2897.458615334017
7948,LostLoad,0.0
7948,LoadShift,320.8815997653371
7949,60,-147.13486447320864
7949,70,-4904.468879359711
7949,100,0.0
7949,110,0.0
7949,130,0.0
7949,221,0.0
7949,50,-119.10000000000001
7949,80,0.0
7949,90,-0.0
7949,140,-0.0
7949,150,-0.0
7949,0,-0.0
7949,30,-0.0
7949,40,-0.0
7949,120,-0.0
7949,220,-0.0
7949,SolarPV,0.0
7949,Wind,-1281.845835871041
7949,LostLoad,0.0
7949,LoadShift,522.8277928519923
7950,60,-250.08630487605663
7950,70,-3991.8845339448662
7950,100,0.0
7950,110,0.0
7950,130,0.0
7950,221,0.0
7950,50,-119.10000000000001
7950,80,0.0
7950,90,-0.0
7950,140,-0.0
7950,150,-0.0
7950,0,-0.0
7950,30,-0.0
7950,40,-0.0
7950,120,-0.0
7950,220,-0.0
7950,SolarPV,-0.14826557190007233
7950,Wind,-2442.2467536104245
7950,LostLoad,0.0
7950,LoadShift,431.6656314694091
7951,60,-136.84479073226774
7951,70,-7551.164561567455
7951,100,0.0
7951,110,0.0
7951,130,0.0
7951,221,0.0
7951,50,-234.38058423714062
7951,80,0.0
7951,90,-0.0
7951,140,-0.0
7951,150,-0.0
7951,0,-0.0
7951,30,-0.0
7951,40,-0.0
7951,120,-0.0
7951,220,-0.0
7951,SolarPV,-2.1853056034128318
7951,Wind,-2309.397016596098
7951,LostLoad,0.0
7951,LoadShift,741.7525848907685
7952,60,-116.09685916941834
7952,70,-7895.528102086934
7952,100,0.0
7952,110,0.0
7952,130,0.0
7952,221,0.0
7952,50,-119.10000000000001
7952,80,0.0
7952,90,-0.0
7952,140,-0.0
7952,150,-0.0
7952,0,-0.0
7952,30,-0.0
7952,40,-0.0
7952,120,-0.0
7952,220,-0.0
7952,SolarPV,-6.077752605224124
7952,Wind,-2138.097529866967
7952,LostLoad,0.0
7952,LoadShift,881.1267602375731
7953,60,-146.55269694574585
7953,70,-9042.480405533202
7953,100,0.0
7953,110,0.0
7953,130,0.0
7953,221,0.0
7953,50,-119.10000000000001
7953,80,0.0
7953,90,-0.0
7953,140,-0.0
7953,150,-0.0
7953,0,-0.0
7953,30,-0.0
7953,40,-0.0
7953,120,-0.0
7953,220,-0.0
7953,SolarPV,-29.28164788146768
7953,Wind,-1372.3421207732974
7953,LostLoad,0.0
7953,LoadShift,1657.9107758923174
7954,60,-189.0580260035868
7954,70,-6201.380237059438
7954,100,0.0
7954,110,0.0
7954,130,0.0
7954,221,0.0
7954,50,-119.10000000000001
7954,80,0.0
7954,90,-0.0
7954,140,-0.0
7954,150,-0.0
7954,0,-0.0
7954,30,-0.0
7954,40,-0.0
7954,120,-0.0
7954,220,-0.0
7954,SolarPV,-48.55518014473223
7954,Wind,-1459.6341043130376
7954,LostLoad,0.0
7954,LoadShift,1300.198998642288
7955,60,-221.55114682207176
7955,70,-7234.642529323547
7955,100,0.0
7955,110,0.0
7955,130,0.0
7955,221,0.0
7955,50,-283.1
7955,80,0.0
7955,90,-0.0
7955,140,-0.0
7955,150,-0.0
7955,0,-0.0
7955,30,-0.0
7955,40,-0.0
7955,120,-0.0
7955,220,-0.0
7955,SolarPV,-95.13124273310407
7955,Wind,-1238.6447375795701
7955,LostLoad,0.0
7955,LoadShift,1327.8725904546427
7956,60,-150.77707473820823
7956,70,-6977.046569916642
7956,100,0.0
7956,110,0.0
7956,130,0.0
7956,221,0.0
7956,50,-283.1
7956,80,0.0
7956,90,-0.0
7956,140,-0.0
7956,150,-0.0
7956,0,-0.0
7956,30,-0.0
7956,40,-0.0
7956,120,-0.0
7956,220,-0.0
7956,SolarPV,-92.31106906460765
7956,Wind,-979.2251605277187
7956,LostLoad,0.0
7956,LoadShift,1561.9349517896549
7957,60,-115.93388162074135
7957,70,-6620.15635529897
7957,100,0.0
7957,110,0.0
7957,130,0.0
7957,221,0.0
7957,50,-119.10000000000001
7957,80,0.0
7957,90,-0.0
7957,140,-0.0
7957,150,-0.0
7957,0,-0.0
7957,30,-0.0
7957,40,-0.0
7957,120,-0.0
7957,220,-0.0
7957,SolarPV,-6.450487419232619
7957,Wind,-905.2728756126382
7957,LostLoad,0.0
7957,LoadShift,804.7148637157213
7958,60,-151.46137940860154
7958,70,-7224.1172811048655
7958,100,0.0
7958,110,0.0
7958,130,0.0
7958,221,0.0
7958,50,-283.1
7958,80,0.0
7958,90,-0.0
7958,140,-0.0
7958,150,-0.0
7958,0,-0.0
7958,30,-0.0
7958,40,-0.0
7958,120,-0.0
7958,220,-0.0
7958,SolarPV,-6.137489599076877
7958,Wind,-492.59456076686826
7958,LostLoad,0.0
7958,LoadShift,1434.352361874508
7959,60,-50.73701020324885
7959,70,-7009.197186549167
7959,100,0.0
7959,110,0.0
7959,130,0.0
7959,221,0.0
7959,50,-119.10000000000001
7959,80,0.0
7959,90,-0.0
7959,140,-0.0
7959,150,-0.0
7959,0,-0.0
7959,30,-0.0
7959,40,-0.0
7959,120,-0.0
7959,220,-0.0
7959,SolarPV,-4.198153217462943
7959,Wind,-0.006654418831564052
7959,LostLoad,0.0
7959,LoadShift,1757.6179173279365
7960,60,-2.1057733446610447
7960,70,-7557.3405307171515
7960,100,0.0
7960,110,0.0
7960,130,0.0
7960,221,0.0
7960,50,0.0
7960,80,0.0
7960,90,-0.0
7960,140,-0.0
7960,150,-0.0
7960,0,-0.0
7960,30,-0.0
7960,40,-0.0
7960,120,-0.0
7960,220,-0.0
7960,SolarPV,-1.9715549573812063
7960,Wind,-0.006581196786486297
7960,LostLoad,0.0
7960,LoadShift,1596.5688245424074
7961,60,-3.6196111676010156
7961,70,-8052.88560251958
7961,100,0.0
7961,110,0.0
7961,130,0.0
7961,221,0.0
7961,50,0.0
7961,80,-522.752373681465
7961,90,-0.0
7961,140,-0.0
7961,150,-0.0
7961,0,-0.0
7961,30,-0.0
7961,40,-0.0
7961,120,-0.0
7961,220,-0.0
7961,SolarPV,-1.0135089723355548
7961,Wind,-61.031867378533775
7961,LostLoad,0.0
7961,LoadShift,848.0057156779426
7962,60,-2.1057733446610447
7962,70,-6373.10873629534
7962,100,0.0
7962,110,0.0
7962,130,0.0
7962,221,0.0
7962,50,0.0
7962,80,-3316.3024766486656
7962,90,-0.0
7962,140,-0.0
7962,150,-0.0
7962,0,-0.0
7962,30,-0.0
7962,40,-0.0
7962,120,-0.0
7962,220,-0.0
7962,SolarPV,-0.3053204815627222
7962,Wind,-0.0072677026346767365
7962,LostLoad,0.0
7962,LoadShift,1160.342063661749
7963,60,-3.6196111676010156
7963,70,-7162.787193992787
7963,100,0.0
7963,110,0.0
7963,130,0.0
7963,221,0.0
7963,50,0.0
7963,80,-2828.083471803493
7963,90,-0.0
7963,140,-0.0
7963,150,-0.0
7963,0,-0.0
7963,30,-0.0
7963,40,-0.0
7963,120,-0.0
7963,220,-0.0
7963,SolarPV,-0.06400694430832761
7963,Wind,-129.96589294329843
7963,LostLoad,0.0
7963,LoadShift,1137.1628205173906
7964,60,-1.9947194012479739
7964,70,-5423.785974664116
7964,100,0.0
7964,110,0.0
7964,130,0.0
7964,221,0.0
7964,50,0.0
7964,80,-3181.2575690297895
7964,90,-173.91413793162425
7964,140,-0.0
7964,150,-0.0
7964,0,-0.0
7964,30,-0.0
7964,40,-0.0
7964,120,-0.0
7964,220,-0.0
7964,SolarPV,-0.0003678560016800338
7964,Wind,-0.006721269236054143
7964,LostLoad,0.0
7964,LoadShift,1165.5055114535312
7965,60,-2.1057733446610447
7965,70,-7186.095664106522
7965,100,0.0
7965,110,0.0
7965,130,0.0
7965,221,0.0
7965,50,0.0
7965,80,-1990.3349356886492
7965,90,-0.0
7965,140,-0.0
7965,150,-0.0
7965,0,-0.0
7965,30,-0.0
7965,40,-0.0
7965,120,-0.0
7965,220,-0.0
7965,SolarPV,0.0
7965,Wind,-0.007217369082955099
7965,LostLoad,0.0
7965,LoadShift,953.580452583563
7966,60,-2.1057733446610447
7966,70,-7747.547890729523
7966,100,0.0
7966,110,0.0
7966,130,0.0
7966,221,0.0
7966,50,0.0
7966,80,-91.25405680913182
7966,90,-0.0
7966,140,-0.0
7966,150,-0.0
7966,0,-0.0
7966,30,-0.0
7966,40,-0.0
7966,120,-0.0
7966,220,-0.0
7966,SolarPV,0.0
7966,Wind,-0.007147521829893171
7966,LostLoad,0.0
7966,LoadShift,844.6499579868463
7967,60,-1.9947194012479739
7967,70,-7035.97111388238
7967,100,0.0
7967,110,0.0
7967,130,0.0
7967,221,0.0
7967,50,0.0
7967,80,0.0
7967,90,-0.0
7967,140,-0.0
7967,150,-0.0
7967,0,-0.0
7967,30,-0.0
7967,40,-0.0
7967,120,-0.0
7967,220,-0.0
7967,SolarPV,0.0
7967,Wind,-0.006717130457357096
7967,LostLoad,0.0
7967,LoadShift,690.5434213861729
7968,60,-55.51882382363334
7968,70,-5274.817689767996
7968,100,0.0
7968,110,0.0
7968,130,0.0
7968,221,0.0
7968,50,0.0
7968,80,0.0
7968,90,-0.0
7968,140,-0.0
7968,150,-0.0
7968,0,-0.0
7968,30,-0.0
7968,40,-0.0
7968,120,-0.0
7968,220,-0.0
7968,SolarPV,0.0
7968,Wind,-77.61284965229041
7968,LostLoad,0.0
7968,LoadShift,447.77777571004236
7969,60,-79.18677430918206
7969,70,-4485.291327544889
7969,100,0.0
7969,110,0.0
7969,130,0.0
7969,221,0.0
7969,50,-119.10000000000001
7969,80,0.0
7969,90,-0.0
7969,140,-0.0
7969,150,-0.0
7969,0,-0.0
7969,30,-0.0
7969,40,-0.0
7969,120,-0.0
7969,220,-0.0
7969,SolarPV,0.0
7969,Wind,-41.98899769611572
7969,LostLoad,0.0
7969,LoadShift,268.9527997897028
7970,60,-1.9947194012479739
7970,70,-5443.140100213823
7970,100,0.0
7970,110,0.0
7970,130,0.0
7970,221,0.0
7970,50,0.0
7970,80,0.0
7970,90,-0.0
7970,140,-0.0
7970,150,-0.0
7970,0,-0.0
7970,30,-0.0
7970,40,-0.0
7970,120,-0.0
7970,220,-0.0
7970,SolarPV,0.0
7970,Wind,-0.006973634205566085
7970,LostLoad,0.0
7970,LoadShift,309.95994471748236
7971,60,-1.5773026143825002
7971,70,-4840.586781005513
7971,100,0.0
7971,110,0.0
7971,130,0.0
7971,221,0.0
7971,50,0.0
7971,80,0.0
7971,90,-0.0
7971,140,-0.0
7971,150,-0.0
7971,0,-0.0
7971,30,-0.0
7971,40,-0.0
7971,120,-0.0
7971,220,-0.0
7971,SolarPV,0.0
7971,Wind,-0.006383261987165047
7971,LostLoad,0.0
7971,LoadShift,316.9245196304641
7972,60,-2.151097501055249
7972,70,-4976.318725103969
7972,100,0.0
7972,110,0.0
7972,130,0.0
7972,221,0.0
7972,50,0.0
7972,80,0.0
7972,90,-0.0
7972,140,-0.0
7972,150,-0.0
7972,0,-0.0
7972,30,-0.0
7972,40,-0.0
7972,120,-0.0
7972,220,-0.0
7972,SolarPV,0.0
7972,Wind,-0.00648881065251157
7972,LostLoad,0.0
7972,LoadShift,297.8507773980849
7973,60,-61.5740389333894
7973,70,-5918.7771218331145
7973,100,0.0
7973,110,0.0
7973,130,0.0
7973,221,0.0
7973,50,0.0
7973,80,0.0
7973,90,-0.0
7973,140,-0.0
7973,150,-0.0
7973,0,-0.0
7973,30,-0.0
7973,40,-0.0
7973,120,-0.0
7973,220,-0.0
7973,SolarPV,0.0
7973,Wind,-0.006632124541745508
7973,LostLoad,0.0
7973,LoadShift,458.5022144736197
7974,60,-1.5773026143825002
7974,70,-5120.114225339279
7974,100,0.0
7974,110,0.0
7974,130,0.0
7974,221,0.0
7974,50,0.0
7974,80,0.0
7974,90,-0.0
7974,140,-0.0
7974,150,-0.0
7974,0,-0.0
7974,30,-0.0
7974,40,-0.0
7974,120,-0.0
7974,220,-0.0
7974,SolarPV,0.0
7974,Wind,-0.006240109472422063
7974,LostLoad,0.0
7974,LoadShift,282.71576162497286
7975,60,-1.9947194012479739
7975,70,-6869.510256755704
7975,100,0.0
7975,110,0.0
7975,130,0.0
7975,221,0.0
7975,50,0.0
7975,80,0.0
7975,90,-0.0
7975,140,-0.0
7975,150,-0.0
7975,0,-0.0
7975,30,-0.0
7975,40,-0.0
7975,120,-0.0
7975,220,-0.0
7975,SolarPV,-0.023358856113441503
7975,Wind,-0.006546594477035616
7975,LostLoad,0.0
7975,LoadShift,391.05925004603966
7976,60,-1.9947194012479739
7976,70,-5784.7225419526785
7976,100,0.0
7976,110,0.0
7976,130,0.0
7976,221,0.0
7976,50,0.0
7976,80,-2044.0
7976,90,-0.0
7976,140,-0.0
7976,150,-0.0
7976,0,-0.0
7976,30,-0.0
7976,40,-0.0
7976,120,-0.0
7976,220,-0.0
7976,SolarPV,-0.23010864333925907
7976,Wind,-0.006461011230018965
7976,LostLoad,0.0
7976,LoadShift,847.0075196040173
7977,60,-1.9947194012479739
7977,70,-5706.965059719614
7977,100,0.0
7977,110,0.0
7977,130,0.0
7977,221,0.0
7977,50,0.0
7977,80,-2426.9701208189426
7977,90,-0.0
7977,140,-0.0
7977,150,-0.0
7977,0,-0.0
7977,30,-0.0
7977,40,-0.0
7977,120,-0.0
7977,220,-0.0
7977,SolarPV,-1.246632906173151
7977,Wind,-0.006511248772142553
7977,LostLoad,0.0
7977,LoadShift,1903.3116473627924
7978,60,-2.151097501055249
7978,70,-7982.811104834772
7978,100,0.0
7978,110,0.0
7978,130,0.0
7978,221,0.0
7978,50,0.0
7978,80,0.0
7978,90,-0.0
7978,140,-0.0
7978,150,-0.0
7978,0,-0.0
7978,30,-0.0
7978,40,-0.0
7978,120,-0.0
7978,220,-0.0
7978,SolarPV,-3.5151530477288664
7978,Wind,-0.006388022748473986
7978,LostLoad,0.0
7978,LoadShift,1590.1295579717553
7979,60,-35.58384564043718
7979,70,-8814.465981878808
7979,100,0.0
7979,110,0.0
7979,130,0.0
7979,221,0.0
7979,50,0.0
7979,80,0.0
7979,90,-0.0
7979,140,-0.0
7979,150,-0.0
7979,0,-0.0
7979,30,-0.0
7979,40,-0.0
7979,120,-0.0
7979,220,-0.0
7979,SolarPV,-5.907201166107556
7979,Wind,-0.005863860065835746
7979,LostLoad,0.0
7979,LoadShift,1315.1196267651035
7980,60,-82.50057612900403
7980,70,-7303.311011314601
7980,100,0.0
7980,110,0.0
7980,130,0.0
7980,221,0.0
7980,50,-119.10000000000001
7980,80,0.0
7980,90,-0.0
7980,140,-0.0
7980,150,-0.0
7980,0,-0.0
7980,30,-0.0
7980,40,-0.0
7980,120,-0.0
7980,220,-0.0
7980,SolarPV,-6.724760670317784
7980,Wind,-0.005500056839569755
7980,LostLoad,0.0
7980,LoadShift,1491.5435450156658
7981,60,-83.16150144700099
7981,70,-7036.592906687689
7981,100,0.0
7981,110,0.0
7981,130,0.0
7981,221,0.0
7981,50,0.0
7981,80,0.0
7981,90,-0.0
7981,140,-0.0
7981,150,-0.0
7981,0,-0.0
7981,30,-0.0
7981,40,-0.0
7981,120,-0.0
7981,220,-0.0
7981,SolarPV,-7.593971295280926
7981,Wind,-0.00554129889605428
7981,LostLoad,0.0
7981,LoadShift,758.1198097127744
7982,60,-80.60923434440168
7982,70,-6670.309526872317
7982,100,0.0
7982,110,0.0
7982,130,0.0
7982,221,0.0
7982,50,0.0
7982,80,0.0
7982,90,-0.0
7982,140,-0.0
7982,150,-0.0
7982,0,-0.0
7982,30,-0.0
7982,40,-0.0
7982,120,-0.0
7982,220,-0.0
7982,SolarPV,-6.332244337715067
7982,Wind,-0.0054794689524941854
7982,LostLoad,0.0
7982,LoadShift,786.5361267651554
7983,60,-1.9947194012479739
7983,70,-6710.43942451494
7983,100,0.0
7983,110,0.0
7983,130,0.0
7983,221,0.0
7983,50,0.0
7983,80,0.0
7983,90,-0.0
7983,140,-0.0
7983,150,-0.0
7983,0,-0.0
7983,30,-0.0
7983,40,-0.0
7983,120,-0.0
7983,220,-0.0
7983,SolarPV,-3.6118386640665388
7983,Wind,-0.005922366329049193
7983,LostLoad,0.0
7983,LoadShift,1265.8546644725805
7984,60,-2.1057733446610447
7984,70,-6569.13196288511
7984,100,0.0
7984,110,0.0
7984,130,0.0
7984,221,0.0
7984,50,0.0
7984,80,-517.146868181498
7984,90,-0.0
7984,140,-0.0
7984,150,-0.0
7984,0,-0.0
7984,30,-0.0
7984,40,-0.0
7984,120,-0.0
7984,220,-0.0
7984,SolarPV,-1.6696296030627307
7984,Wind,-0.0063544133581732
7984,LostLoad,0.0
7984,LoadShift,1180.5636235683733
7985,60,-2.1057733446610447
7985,70,-6460.31092073617
7985,100,0.0
7985,110,0.0
7985,130,0.0
7985,221,0.0
7985,50,0.0
7985,80,-1723.7667150801467
7985,90,-0.0
7985,140,-0.0
7985,150,-0.0
7985,0,-0.0
7985,30,-0.0
